sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
7524,1,75,0.9521822629871941,0.7867494362055638,0.8775510204081632,0.15306123,0.8469388,0.6666666,0.22959183,0.38339084,45
7546,0,75,0.9653595135828639,0.9762082732351043,0.9183673469387755,0.1734694,0.8265306,0.22727275,0.1122449,0.784177,22
7663,0,75,0.9819537967471252,0.9879017284383492,0.9387755102040817,0.13265306,0.86734694,0.0,0.06632653,0.98054636,13
7760,0,75,0.9464765836049375,0.8707918622349369,0.9285714285714286,0.18367347,0.8163265,0.64705884,0.26020408,0.38538656,51
7791,1,75,0.9462343312959701,0.9878475404218696,0.9081632653061225,0.3469388,0.6530612,0.2093023,0.21938775,0.7443453,43
7901,1,75,0.7438197770322499,0.7190176031365298,0.7857142857142857,0.15306123,0.8469388,0.44444442,0.1377551,0.59603965,27
7938,0,75,0.9844735395134235,0.9922463323478552,0.9387755102040817,0.21428572,0.78571427,0.36363637,0.16836734,0.62905467,33
7945,1,75,0.9911434468359777,0.895660974268661,0.9795918367346939,0.14285715,0.85714287,0.65853655,0.20918368,0.3463316,41
8017,1,75,0.9360167026591972,0.8690482831164484,0.8775510204081632,0.12244898,0.877551,0.4285714,0.10714286,0.54934955,21
8069,0,75,0.9562750519965894,0.9793081465307716,0.9081632653061225,0.10204082,0.8979592,0.5,0.10204082,0.50081116,20
8210,0,75,0.23546286925547258,0.6902899855764251,0.46938775510204084,0.030612245,0.96938777,0.88461536,0.13265306,0.25384316,26
8239,3,75,0.8000908446158628,0.8785056857573174,0.826530612244898,0.13265306,0.86734694,0.5185185,0.1377551,0.51983523,27
8257,3,75,0.9392042330403462,0.9274183394560479,0.9387755102040817,0.3877551,0.6122449,0.2830189,0.27040815,0.71553916,53
8279,2,75,0.9769095299189571,0.9593223310409678,0.9387755102040817,0.15306123,0.8469388,0.7916667,0.36734694,0.24013737,72
8328,3,75,0.6462239718222315,0.7511670345607981,0.7244897959183674,0.37755102,0.622449,0.05128205,0.19897959,0.9339357,39
8368,3,75,0.9809162556080613,0.9386798842926471,0.9387755102040817,0.14285715,0.85714287,0.65,0.20408164,0.3474483,40
8389,3,75,0.939189889153631,0.8938424881862155,0.8877551020408163,0.5510204,0.44897962,0.5,0.5510204,0.49294966,108
8397,3,75,0.9863270884300616,0.9565906175043231,0.9795918367346939,0.071428575,0.9285714,0.8372093,0.21938775,0.210573,43
8408,3,75,0.9683605734367156,0.9030576385181172,0.9693877551020408,0.19387755,0.8061224,0.3448276,0.14795919,0.64052284,29
8449,3,75,0.9591964235909124,0.9428730805090486,0.9387755102040817,0.040816326,0.9591837,0.6363636,0.05612245,0.3552431,11
8511,2,75,0.9446150658623464,0.984183474248739,0.9489795918367347,0.08163265,0.9183673,0.6363636,0.1122449,0.40284538,22
8514,2,75,0.9167974882260597,0.9695160531998821,0.8775510204081632,0.2755102,0.7244898,0.4705882,0.26020408,0.52684623,51
8578,2,75,0.9753317023802883,0.961040409916407,0.9693877551020408,0.1734694,0.8265306,0.7301587,0.32142857,0.28339723,63
8614,3,75,0.9094040115069847,0.8499581636637474,0.8877551020408163,0.10204082,0.8979592,0.67741936,0.15816326,0.37615636,31
8640,3,75,0.9784028879025253,0.9827761795854617,0.9693877551020408,0.08163265,0.9183673,0.5294118,0.0867347,0.4675237,17
8737,1,75,0.8648311804221884,0.9732438699806357,0.8367346938775511,0.091836736,0.90816325,0.57142854,0.10714286,0.44116545,21
8819,0,75,0.9751356692618477,0.9704866562009419,0.9489795918367347,0.29591838,0.70408165,0.46296299,0.2755102,0.51714253,54
8841,1,75,0.9439966849684036,0.8361290631051327,0.8979591836734694,0.40816328,0.5918367,0.5604396,0.4642857,0.43645427,91
8902,0,75,0.9799010271816653,0.9853038911777128,0.9591836734693877,0.14285715,0.85714287,0.44,0.12755102,0.5125996,25
9116,0,75,0.6697208520268709,0.968572544207062,0.7448979591836735,0.40816328,0.5918367,0.23076922,0.26530612,0.7053597,52
9286,1,75,0.9525727354588849,0.9448573181713138,0.9081632653061225,0.24489796,0.75510204,0.17241377,0.14795919,0.7888501,29
9314,1,75,0.9378335949764521,0.9680513829897441,0.8979591836734694,0.21428572,0.78571427,0.47500002,0.20408164,0.4989669,40
9331,0,75,0.9832335901951565,0.9918972977711193,0.9795918367346939,0.2755102,0.7244898,0.325,0.20408164,0.6421164,40
9423,0,75,0.9717584808230203,0.9709775358796389,0.9081632653061225,0.071428575,0.9285714,0.5333333,0.07653061,0.49887455,15
9510,0,75,0.9688976723059392,0.9956888651594961,0.9693877551020408,0.23469388,0.7653061,0.1785714,0.14285715,0.8349509,28
9512,1,75,0.8864075735721856,0.6881447776299118,0.8367346938775511,0.13265306,0.86734694,0.35000002,0.10204082,0.62913954,20
9535,1,75,0.9693184263162509,0.9655252651626836,0.9285714285714286,0.12244898,0.877551,0.7073171,0.20918368,0.2556212,41
9589,0,75,0.9760839595502394,0.9885472033405318,0.9285714285714286,0.35714287,0.64285713,0.25531918,0.23979592,0.7358071,47
9620,1,75,0.9060013228251081,0.774224035572839,0.8775510204081632,0.2755102,0.7244898,0.3076923,0.19897959,0.71602684,39
9673,1,75,0.9425862027747453,0.9223963853405478,0.9081632653061225,0.19387755,0.8061224,0.09523809,0.10714286,0.86491984,21
9887,0,75,0.991055789750496,0.9924487405270581,0.9591836734693877,0.5714286,0.4285714,0.081967235,0.3112245,0.88607645,61
10045,0,75,0.9887464239893536,0.9925093036043,0.9795918367346939,0.56122446,0.43877554,0.26666665,0.38265306,0.72438985,75
10050,1,75,0.9483157886348604,0.7201507701870283,0.9183673469387755,0.12244898,0.877551,0.39999998,0.10204082,0.56550264,20
10071,0,75,0.9813035405493709,0.9857198638924527,0.9489795918367347,0.2857143,0.71428573,0.06666666,0.15306123,0.86428785,30
10077,1,75,0.8867852959223518,0.8909003976444151,0.8979591836734694,0.071428575,0.9285714,0.4166667,0.06122449,0.61693573,12
10339,1,75,0.9404633075409,0.9359290455737156,0.9285714285714286,0.21428572,0.78571427,0.4878049,0.20918368,0.513584,41
10440,0,75,0.9321087904119086,0.9934926567268845,0.8979591836734694,0.37755102,0.622449,0.026315808,0.19387755,0.83769387,38
10544,1,75,0.9518172907585526,0.9441289674792213,0.9081632653061225,0.15306123,0.8469388,0.28571427,0.10714286,0.71668935,21
10597,1,75,0.9242005275362781,0.9358860139135701,0.9183673469387755,0.08163265,0.9183673,0.82978725,0.23979592,0.17921117,47
10722,0,75,0.9863462136123485,0.9881057303827427,0.9693877551020408,0.26530612,0.7346939,0.48000002,0.25510204,0.5135886,50
10790,1,75,0.9068826749754959,0.9727609591278917,0.8979591836734694,0.010204081,0.9897959,0.94736844,0.096938774,0.07210457,19
10988,1,75,0.9771964076532604,0.8866641697678681,0.9591836734693877,0.21428572,0.78571427,0.6956522,0.35204083,0.31670126,69
10996,1,75,0.907762433360693,0.9413781287602897,0.9081632653061225,0.45918366,0.5408163,0.43037975,0.4030612,0.5605162,79
11086,1,75,0.9702922168476918,0.915575070324889,0.9183673469387755,0.2857143,0.71428573,0.5087719,0.29081634,0.47999784,57
11098,1,75,0.9483699766513399,0.9318139438516523,0.9081632653061225,0.091836736,0.90816325,0.6896552,0.14795919,0.38810608,29
11172,1,75,0.9713823522380448,0.9327558590792818,0.9591836734693877,0.10204082,0.8979592,0.75,0.20408164,0.30962265,40
11303,1,75,0.982141861039613,0.9882698881973718,0.9591836734693877,0.39795917,0.6020408,0.13333333,0.22959183,0.87899405,45
11424,1,75,0.9369187737570623,0.9621480767238563,0.9285714285714286,0.1632653,0.8367347,0.61904764,0.21428572,0.40315187,42
11425,0,75,0.978288136808804,0.9908007873200041,0.9285714285714286,0.29591838,0.70408165,0.49122804,0.29081634,0.48773238,57
11472,1,75,0.9487604491230307,0.8398632549466487,0.8877551020408163,0.36734694,0.63265306,0.5909091,0.4489796,0.43534964,88
7,3,76,0.964774601757923,0.9038433647570704,0.9183673469387755,0.08163265,0.9183673,0.78947365,0.19387755,0.23229174,38
68,2,76,0.9465674282208002,0.9787088908191156,0.9081632653061225,0.2244898,0.7755102,0.1851852,0.1377551,0.8091485,27
76,3,76,0.9675302217724263,0.9864816836535473,0.9183673469387755,0.622449,0.37755102,0.4649123,0.5816327,0.52909654,114
98,2,76,0.9792348333320052,0.9920232052211748,0.9387755102040817,0.5408163,0.4591837,0.2638889,0.36734694,0.6999578,72
119,2,76,0.9429846440723888,0.9939564423973416,0.8979591836734694,0.091836736,0.90816325,0.39999998,0.07653061,0.58535004,15
136,2,76,0.9888468311963599,0.9945811983520468,0.9489795918367347,0.0,1.0,1.0,0.05612245,0.10805871,11
137,3,76,0.8622189992748368,0.7134936129859988,0.826530612244898,0.40816328,0.5918367,0.44444442,0.36734694,0.5404015,72
151,2,76,0.9767326219828033,0.9943915402943684,0.9591836734693877,0.13265306,0.86734694,0.1875,0.08163265,0.7961349,16
157,3,76,0.9629338029628095,0.9544645347400967,0.8877551020408163,0.29591838,0.70408165,0.3958333,0.24489796,0.60812324,48
159,3,76,0.7709360979846839,0.8677493644861303,0.7448979591836735,0.33673468,0.66326535,0.36538464,0.26530612,0.6393484,52
171,3,76,0.9440652168715983,0.971280351265848,0.9183673469387755,0.10204082,0.8979592,0.23076922,0.06632653,0.7920584,13
181,0,76,0.9641211580297875,0.9735562479579883,0.9489795918367347,0.06122449,0.93877554,0.8,0.15306123,0.25062835,30
194,0,76,0.979508960944784,0.9904517527432684,0.9489795918367347,0.08163265,0.9183673,0.3333333,0.06122449,0.67750126,12
195,0,76,0.9435695558973296,0.9745252571938576,0.8979591836734694,0.05102041,0.9489796,0.88372093,0.21938775,0.17020446,43
241,2,76,0.8771621417016631,0.8733817306696204,0.8775510204081632,0.622449,0.37755102,0.48739493,0.60714287,0.5081881,119
253,3,76,0.9791742702547633,0.9746145080445298,0.9489795918367347,0.39795917,0.6020408,0.55172414,0.44387755,0.44872642,87
315,2,76,0.9219501310871869,0.94720493429703,0.8775510204081632,0.48979592,0.5102041,0.4285714,0.42857143,0.5652814,84
344,2,76,0.9786212337336341,0.9887033923292081,0.9591836734693877,0.18367347,0.8163265,0.6603774,0.27040815,0.33318728,53
399,2,76,0.9538477476113444,0.9796731187594132,0.8775510204081632,0.14285715,0.85714287,0.71428573,0.25,0.3023267,49
403,2,76,0.9658934249217063,0.9866809043023691,0.9285714285714286,0.19387755,0.8061224,0.62745094,0.26020408,0.3979852,51
412,3,76,0.9703049669692164,0.9407023723194862,0.9387755102040817,0.35714287,0.64285713,0.39655173,0.29591838,0.62051624,58
413,2,76,0.8330674401740391,0.9802102176286368,0.8061224489795918,0.2244898,0.7755102,0.5769231,0.26530612,0.41387755,52
414,2,76,0.9841404425885935,0.9863605574990637,0.9387755102040817,0.29591838,0.70408165,0.4423077,0.26530612,0.5605343,52
470,0,76,0.9467044920271896,0.9887958307102614,0.9183673469387755,0.3877551,0.6122449,0.5189873,0.4030612,0.48222065,79
529,0,76,0.9325662010216035,0.9766656838447991,0.8979591836734694,0.29591838,0.70408165,0.3695652,0.23469388,0.5934769,46
576,0,76,0.9745491636717163,0.9891432715218067,0.9285714285714286,0.5408163,0.4591837,0.18461537,0.33163264,0.79159486,65
613,0,76,0.975486297603774,0.9645897249958164,0.9285714285714286,0.46938777,0.53061223,0.4177215,0.4030612,0.5685226,79
665,0,76,0.974063065288591,0.983445560965503,0.9081632653061225,0.08163265,0.9183673,0.5,0.08163265,0.55581135,16
933,0,76,0.960590968132665,0.9859461785495143,0.9285714285714286,0.19387755,0.8061224,0.0,0.096938774,0.9776804,19
949,1,76,0.8986253775231295,0.9788475483906957,0.8775510204081632,0.30612245,0.6938776,0.23076922,0.19897959,0.74883986,39
965,1,76,0.9705025938528477,0.8878339934177497,0.9081632653061225,0.15306123,0.8469388,0.0,0.07653061,0.8729553,15
1097,0,76,0.9893408984054379,0.9844241327925157,0.9489795918367347,0.5,0.5,0.109090924,0.28061223,0.87194836,55
1150,2,76,0.9655682968228291,0.9836129063105132,0.9183673469387755,0.36734694,0.63265306,0.16279072,0.21938775,0.82827425,43
1230,0,76,0.9844273203228968,0.9709472543410179,0.9693877551020408,0.24489796,0.75510204,0.64705884,0.3469388,0.34102714,68
1247,3,76,0.9279634071512244,0.8736367331001124,0.8673469387755102,0.23469388,0.7653061,0.70886075,0.4030612,0.29249236,79
1262,2,76,0.8258221836176876,0.9923053016599065,0.8163265306122449,0.1632653,0.8367347,0.6981132,0.27040815,0.32632348,53
1330,3,76,0.9463347385029763,0.9720405772617521,0.9387755102040817,0.05102041,0.9489796,0.82142854,0.14285715,0.2121369,28
1382,2,76,0.932051414865048,0.982388894644152,0.8367346938775511,0.23469388,0.7653061,0.7012987,0.39285713,0.29510802,77
1401,2,76,0.9751484193833723,0.9882826383188965,0.9591836734693877,0.08163265,0.9183673,0.84615386,0.26530612,0.17018335,52
1465,1,76,0.5688036401596953,0.7381172851803743,0.6326530612244898,0.19387755,0.8061224,0.6122449,0.25,0.41367474,49
1705,1,76,0.9311780315406131,0.9100510801743579,0.826530612244898,0.23469388,0.7653061,0.07999998,0.12755102,0.86063296,25
1816,0,76,0.9357075122122258,0.9592824869112033,0.9183673469387755,0.08163265,0.9183673,0.46666664,0.07653061,0.61612016,15
1857,1,76,0.9233701758719888,0.9322809170524906,0.8061224489795918,0.25510204,0.74489796,0.0,0.12755102,0.94725865,25
2120,0,76,0.9519384169130362,0.9895815569492147,0.9081632653061225,0.20408164,0.79591835,0.35483873,0.15816326,0.6634423,31
2148,1,76,0.8764624787830009,0.8659707225334492,0.8469387755102041,0.1734694,0.8265306,0.14999998,0.10204082,0.8638148,20
2158,0,76,0.9792683024010073,0.9871064396082525,0.9387755102040817,0.46938777,0.53061223,0.34285712,0.35714287,0.6402846,70
2545,2,76,0.9778402887902525,0.989396680187108,0.9489795918367347,0.2244898,0.7755102,0.5,0.2244898,0.49498767,44
2596,2,76,0.9704117492369849,0.9597749603550909,0.9081632653061225,0.2244898,0.7755102,0.62068963,0.29591838,0.42140704,58
2634,3,76,0.9588171074755556,0.9519671046864665,0.9285714285714286,0.6122449,0.3877551,0.39393938,0.50510204,0.6171551,99
2785,1,76,0.7767613097562336,0.9514873813641036,0.7040816326530612,0.5816327,0.41836733,0.313253,0.4234694,0.6845667,83
2796,1,76,0.8980739347671908,0.9601000884539681,0.8775510204081632,0.29591838,0.70408165,0.71568626,0.52040815,0.29523683,102
2815,1,76,0.9481006303341328,0.9842249121436939,0.9183673469387755,0.06122449,0.93877554,0.7,0.10204082,0.24973789,20
2839,3,76,0.8656137191307605,0.8368271322586044,0.8469387755102041,0.1734694,0.8265306,0.4516129,0.15816326,0.52469325,31
2841,2,76,0.9786339838551587,0.984996294495932,0.9387755102040817,0.14285715,0.85714287,0.36363637,0.1122449,0.6509232,22
2858,3,76,0.952650829953223,0.9137693343639681,0.8979591836734694,0.19387755,0.8061224,0.62,0.25510204,0.39041975,50
2988,3,76,0.9280590330626589,0.8458223429942067,0.9285714285714286,0.1734694,0.8265306,0.6136364,0.2244898,0.4120246,44
2999,3,76,0.9602068707217366,0.9684099801576234,0.9183673469387755,0.10204082,0.8979592,0.5454545,0.1122449,0.45082054,22
3016,3,76,0.9676768481699591,0.9376009052586283,0.9489795918367347,0.31632653,0.6836735,0.4918033,0.3112245,0.5382239,61
3030,2,76,0.9604698419781813,0.9926160858720685,0.9183673469387755,0.23469388,0.7653061,0.11538464,0.13265306,0.84769243,26
3068,3,76,0.9559658615496179,0.9564439911067902,0.8877551020408163,0.2755102,0.7244898,0.3414634,0.20918368,0.6342644,41
3159,1,76,0.9711209747467906,0.9843603821848927,0.9591836734693877,0.13265306,0.86734694,0.5185185,0.1377551,0.4195595,27
3209,0,76,0.9522970140809155,0.9751292942010854,0.8673469387755102,0.3877551,0.6122449,0.07317072,0.20918368,0.8897953,41
3315,2,76,0.9889073942736016,0.9864737148275945,0.9693877551020408,0.3265306,0.6734694,0.56164384,0.37244898,0.4440187,73
3323,3,76,0.8579811776330993,0.741661818964212,0.826530612244898,0.33673468,0.66326535,0.19512194,0.20918368,0.7970862,41
3354,2,76,0.9775103793958037,0.9919897361521727,0.9693877551020408,0.30612245,0.6938776,0.42307693,0.26530612,0.55711234,52
3379,3,76,0.9411358764513225,0.898870817362478,0.8775510204081632,0.15306123,0.8469388,0.6875,0.24489796,0.31118417,48
3394,2,76,0.8905641131892038,0.7483572265298154,0.8061224489795918,0.12244898,0.877551,0.625,0.1632653,0.3509398,32
3395,3,76,0.964669413255345,0.9601160261058739,0.9081632653061225,0.1734694,0.8265306,0.6730769,0.26530612,0.31927955,52
3426,2,76,0.882585724645188,0.9733076205882587,0.8979591836734694,0.26530612,0.7346939,0.59375,0.3265306,0.40642962,64
3438,3,76,0.9526125795886492,0.9833849978882612,0.9387755102040817,0.18367347,0.8163265,0.78571427,0.42857143,0.23060735,84
3457,2,76,0.9813338220879918,0.9732088071464431,0.9591836734693877,0.1122449,0.8877551,0.3125,0.08163265,0.6814195,16
3465,3,76,0.912428977838695,0.9072619910908526,0.8367346938775511,0.2755102,0.7244898,0.48076922,0.26530612,0.5045421,52
3467,2,76,0.9837420012909498,0.9444748145255759,0.9591836734693877,0.39795917,0.6020408,0.4868421,0.3877551,0.49454504,76
3563,2,76,0.915732853078756,0.9503048075926974,0.8367346938775511,0.24489796,0.75510204,0.46666664,0.22959183,0.5338371,45
3585,3,76,0.9649977288846034,0.9634103387547912,0.9489795918367347,0.1734694,0.8265306,0.575,0.20408164,0.44777438,40
3588,3,76,0.8378216417375228,0.9702061535274008,0.8367346938775511,0.2755102,0.7244898,0.57142854,0.32142857,0.4079537,63
3596,2,76,0.9842599749778865,0.9631967742192543,0.9387755102040817,0.14285715,0.85714287,0.4166667,0.12244898,0.554605,24
3624,2,76,0.9858935842982254,0.9902222505558256,0.9489795918367347,0.13265306,0.86734694,0.6388889,0.18367347,0.34733832,36
3633,3,76,0.9761349600363378,0.9823044250890516,0.9591836734693877,0.06122449,0.93877554,0.7,0.10204082,0.33780852,20
3675,2,76,0.9716261983122026,0.9697885870474703,0.9489795918367347,0.2857143,0.71428573,0.31707317,0.20918368,0.63730526,41
3764,3,76,0.9567388376670465,0.9769669054658178,0.9387755102040817,0.48979592,0.5102041,0.47252744,0.4642857,0.50667703,91
3782,2,76,0.9441417176007458,0.9749332610826447,0.9081632653061225,0.41836736,0.5816326,0.41428572,0.35714287,0.58166105,70
3783,2,76,0.9834997489819824,0.9781303540549371,0.9285714285714286,0.21428572,0.78571427,0.7,0.35714287,0.28463718,70
3815,2,76,0.8878690562519425,0.9736502801042323,0.8367346938775511,0.2755102,0.7244898,0.4130435,0.23469388,0.54799,46
3817,2,76,0.9962913084015332,0.994445728310848,0.9795918367346939,0.071428575,0.9285714,0.8888889,0.32142857,0.12966895,63
3918,0,76,0.9459968602825746,0.9849070436452597,0.8673469387755102,0.1632653,0.8367347,0.3043478,0.11734694,0.66519034,23
3931,0,76,0.9745316322546199,0.9769047486233853,0.9081632653061225,0.20408164,0.79591835,0.52380955,0.21428572,0.48047873,42
4078,2,76,0.98291005586147,0.99420188223669,0.9693877551020408,0.13265306,0.86734694,0.35000002,0.10204082,0.6031393,20
4094,3,76,0.9741060969487365,0.9766561212536558,0.9183673469387755,0.14285715,0.85714287,0.6216216,0.18877551,0.39748886,37
4099,2,76,0.9215947214496888,0.9509311573125931,0.8979591836734694,0.5102041,0.48979592,0.42528737,0.44387755,0.58850336,87
4121,2,76,0.9333869900947493,0.9244507486711983,0.8469387755102041,0.33673468,0.66326535,0.35294116,0.26020408,0.6476974,51
4133,3,76,0.9780203842567875,0.9714891345058133,0.9285714285714286,0.05102041,0.9489796,0.75,0.10204082,0.2729257,20
4145,3,76,0.9793352405390114,0.9906716923395676,0.9591836734693877,0.08163265,0.9183673,0.6923077,0.13265306,0.35593075,26
4158,2,76,0.9672943445242213,0.9777462566440086,0.9183673469387755,0.56122446,0.43877554,0.4811321,0.5408163,0.51235396,106
4196,0,76,0.9746081329837675,0.9753811091011961,0.9285714285714286,0.2755102,0.7244898,0.5970149,0.34183672,0.39386028,67
4348,0,76,0.9559849867319048,0.98726581612731,0.9183673469387755,0.12244898,0.877551,0.61290324,0.15816326,0.38461882,31
4493,1,76,0.9715783853564854,0.9873853485166031,0.9387755102040817,0.3877551,0.6122449,0.15555555,0.22959183,0.7825788,45
